"","Cidade","Registros","Ano","Mês","Região","Estado"
"419","Jacuí",5,"2018","Março","Todas","Minas Gerais"
"420","Jampruca",2,"2018","Março","Todas","Minas Gerais"
"421","Janaúba",36,"2018","Março","Todas","Minas Gerais"
"422","Januária",34,"2018","Março","Todas","Minas Gerais"
"423","Ipanema",11,"2018","Março","Todas","Minas Gerais"
"424","Ipatinga",143,"2018","Março","Todas","Minas Gerais"
"425","Ipiaçu",4,"2018","Março","Todas","Minas Gerais"
"426","Ipuiúna",3,"2018","Março","Todas","Minas Gerais"
"427","Itabira",47,"2018","Março","Todas","Minas Gerais"
"428","Itabirinha",3,"2018","Março","Todas","Minas Gerais"
"429","Itabirito",21,"2018","Março","Todas","Minas Gerais"
"430","Itacambira",4,"2018","Março","Todas","Minas Gerais"
"431","Itacarambi",5,"2018","Março","Todas","Minas Gerais"
"432","Itaguara",7,"2018","Março","Todas","Minas Gerais"
"433","Itaipé",3,"2018","Março","Todas","Minas Gerais"
"434","Itajuba",62,"2018","Março","Todas","Minas Gerais"
"435","Itamarandiba",10,"2018","Março","Todas","Minas Gerais"
"436","Itamarati de Minas",2,"2018","Março","Todas","Minas Gerais"
"437","Itambacuri",10,"2018","Março","Todas","Minas Gerais"
"438","Itambé do Mato Dentro",1,"2018","Março","Todas","Minas Gerais"
"439","Itamogi",4,"2018","Março","Todas","Minas Gerais"
"440","Itamonte",12,"2018","Março","Todas","Minas Gerais"
"441","Itanhandu",7,"2018","Março","Todas","Minas Gerais"
"442","Itanhomi",3,"2018","Março","Todas","Minas Gerais"
"443","Iapu",5,"2018","Março","Todas","Minas Gerais"
"444","Ibertioga",3,"2018","Março","Todas","Minas Gerais"
"445","Ibia",14,"2018","Março","Todas","Minas Gerais"
"446","Ibiaí",4,"2018","Março","Todas","Minas Gerais"
"447","Ibiracatu",2,"2018","Março","Todas","Minas Gerais"
"448","Ibiraci",2,"2018","Março","Todas","Minas Gerais"
"449","Ibirité",51,"2018","Março","Todas","Minas Gerais"
"450","Ibitiúra de Minas",2,"2018","Março","Todas","Minas Gerais"
"451","Ibituruna",1,"2018","Março","Todas","Minas Gerais"
"452","Icaraí de Minas",8,"2018","Março","Todas","Minas Gerais"
"453","Igarape",20,"2018","Março","Todas","Minas Gerais"
"454","Igaratinga",1,"2018","Março","Todas","Minas Gerais"
"455","Iguatama",4,"2018","Março","Todas","Minas Gerais"
"456","Ilicínea",9,"2018","Março","Todas","Minas Gerais"
"457","Imbé de Minas",2,"2018","Março","Todas","Minas Gerais"
"458","Indaiabira",5,"2018","Março","Todas","Minas Gerais"
"459","Ingaí",2,"2018","Março","Todas","Minas Gerais"
"460","Inhapim",10,"2018","Março","Todas","Minas Gerais"
"461","Inhaúma",1,"2018","Março","Todas","Minas Gerais"
"462","Ipaba",8,"2018","Março","Todas","Minas Gerais"
"463","Gonzaga",1,"2018","Março","Todas","Minas Gerais"
"464","Gonçalves",2,"2018","Março","Todas","Minas Gerais"
"465","Gouveia",8,"2018","Março","Todas","Minas Gerais"
"466","Governador Valadares",172,"2018","Março","Todas","Minas Gerais"
"467","Grupiara",1,"2018","Março","Todas","Minas Gerais"
"468","Grão Mogol",2,"2018","Março","Todas","Minas Gerais"
"469","Guanhães",15,"2018","Março","Todas","Minas Gerais"
"470","Guapé",10,"2018","Março","Todas","Minas Gerais"
"471","Guaraciaba",3,"2018","Março","Todas","Minas Gerais"
"472","Guaraciama",2,"2018","Março","Todas","Minas Gerais"
"473","Guarani",5,"2018","Março","Todas","Minas Gerais"
"474","Guaranésia",11,"2018","Março","Todas","Minas Gerais"
"475","Guarará",2,"2018","Março","Todas","Minas Gerais"
"476","Guarda-Mor",2,"2018","Março","Todas","Minas Gerais"
"477","Guaxupé",39,"2018","Março","Todas","Minas Gerais"
"478","Guidoval",4,"2018","Março","Todas","Minas Gerais"
"479","Guimarânia",3,"2018","Março","Todas","Minas Gerais"
"480","Guiricema",3,"2018","Março","Todas","Minas Gerais"
"481","Gurinhatã",1,"2018","Março","Todas","Minas Gerais"
"482","Heliodora",3,"2018","Março","Todas","Minas Gerais"
"483","Fervedouro",2,"2018","Março","Todas","Minas Gerais"
"484","Florestal",2,"2018","Março","Todas","Minas Gerais"
"485","Formiga",36,"2018","Março","Todas","Minas Gerais"
"486","Formoso",3,"2018","Março","Todas","Minas Gerais"
"487","Fortuna de Minas",2,"2018","Março","Todas","Minas Gerais"
"488","Francisco Badaró",5,"2018","Março","Todas","Minas Gerais"
"489","Francisco Dumont",1,"2018","Março","Todas","Minas Gerais"
"490","Francisco Sá",11,"2018","Março","Todas","Minas Gerais"
"491","Franciscópolis",2,"2018","Março","Todas","Minas Gerais"
"492","Frei Gaspar",3,"2018","Março","Todas","Minas Gerais"
"493","Frei Inocêncio",5,"2018","Março","Todas","Minas Gerais"
"494","Frei Lagonegro",2,"2018","Março","Todas","Minas Gerais"
"495","Fronteira",3,"2018","Março","Todas","Minas Gerais"
"496","Fronteira dos Vales",4,"2018","Março","Todas","Minas Gerais"
"497","Fruta de Leite",1,"2018","Março","Todas","Minas Gerais"
"498","Frutal",37,"2018","Março","Todas","Minas Gerais"
"499","Funilândia",3,"2018","Março","Todas","Minas Gerais"
"500","Galiléia",5,"2018","Março","Todas","Minas Gerais"
"501","Gameleiras",3,"2018","Março","Todas","Minas Gerais"
"502","Goiabeira",1,"2018","Março","Todas","Minas Gerais"
"503","Engenheiro Navarro",1,"2018","Março","Todas","Minas Gerais"
"504","Entre Folhas",6,"2018","Março","Todas","Minas Gerais"
"505","Entre Rios de Minas",11,"2018","Março","Todas","Minas Gerais"
"506","Ervália",12,"2018","Março","Todas","Minas Gerais"
"507","Esmeraldas",21,"2018","Março","Todas","Minas Gerais"
"508","Espera Feliz",7,"2018","Março","Todas","Minas Gerais"
"509","Espinosa",14,"2018","Março","Todas","Minas Gerais"
"510","Espírito Santo do Dourado",1,"2018","Março","Todas","Minas Gerais"
"511","Estiva",5,"2018","Março","Todas","Minas Gerais"
"512","Estrela Dalva",1,"2018","Março","Todas","Minas Gerais"
"513","Estrela do Indaiá",3,"2018","Março","Todas","Minas Gerais"
"514","Estrela do Sul",2,"2018","Março","Todas","Minas Gerais"
"515","Eugenópolis",8,"2018","Março","Todas","Minas Gerais"
"516","Ewbank da Câmara",3,"2018","Março","Todas","Minas Gerais"
"517","Extrema",31,"2018","Março","Todas","Minas Gerais"
"518","Felisburgo",2,"2018","Março","Todas","Minas Gerais"
"519","Felixlândia",4,"2018","Março","Todas","Minas Gerais"
"520","Felício dos Santos",4,"2018","Março","Todas","Minas Gerais"
"521","Fernandes Tourinho",1,"2018","Março","Todas","Minas Gerais"
"522","Ferros",7,"2018","Março","Todas","Minas Gerais"
"523","Divinopolis",114,"2018","Março","Todas","Minas Gerais"
"524","Divinésia",2,"2018","Março","Todas","Minas Gerais"
"525","Divisa Alegre",1,"2018","Março","Todas","Minas Gerais"
"526","Divisa Nova",3,"2018","Março","Todas","Minas Gerais"
"527","Divisópolis",3,"2018","Março","Todas","Minas Gerais"
"528","Dom Bosco",2,"2018","Março","Todas","Minas Gerais"
"529","Dom Cavati",2,"2018","Março","Todas","Minas Gerais"
"530","Dom Joaquim",2,"2018","Março","Todas","Minas Gerais"
"531","Dom Silvério",1,"2018","Março","Todas","Minas Gerais"
"532","Dom Viçoso",1,"2018","Março","Todas","Minas Gerais"
"533","Dona Euzébia",4,"2018","Março","Todas","Minas Gerais"
"534","Dores de Campos",8,"2018","Março","Todas","Minas Gerais"
"535","Dores de Guanhães",3,"2018","Março","Todas","Minas Gerais"
"536","Dores do Indaiá",5,"2018","Março","Todas","Minas Gerais"
"537","Dores do Turvo",7,"2018","Março","Todas","Minas Gerais"
"538","Doresópolis",2,"2018","Março","Todas","Minas Gerais"
"539","Douradoquara",1,"2018","Março","Todas","Minas Gerais"
"540","Durandé",4,"2018","Março","Todas","Minas Gerais"
"541","Elói Mendes",10,"2018","Março","Todas","Minas Gerais"
"542","Engenheiro Caldas",1,"2018","Março","Todas","Minas Gerais"
"543","Curral de Dentro",2,"2018","Março","Todas","Minas Gerais"
"544","Curvelo",43,"2018","Março","Todas","Minas Gerais"
"545","Córrego Danta",3,"2018","Março","Todas","Minas Gerais"
"546","Córrego Fundo",4,"2018","Março","Todas","Minas Gerais"
"547","Córrego Novo",2,"2018","Março","Todas","Minas Gerais"
"548","Córrego do Bom Jesus",1,"2018","Março","Todas","Minas Gerais"
"549","Cônego Marinho",4,"2018","Março","Todas","Minas Gerais"
"550","Datas",2,"2018","Março","Todas","Minas Gerais"
"551","Delfim Moreira",4,"2018","Março","Todas","Minas Gerais"
"552","Delfinópolis",5,"2018","Março","Todas","Minas Gerais"
"553","Delta",4,"2018","Março","Todas","Minas Gerais"
"554","Descoberto",3,"2018","Março","Todas","Minas Gerais"
"555","Desterro de Entre Rios",5,"2018","Março","Todas","Minas Gerais"
"556","Desterro do Melo",2,"2018","Março","Todas","Minas Gerais"
"557","Diamantina",22,"2018","Março","Todas","Minas Gerais"
"558","Diogo de Vasconcelos",3,"2018","Março","Todas","Minas Gerais"
"559","Dionísio",4,"2018","Março","Todas","Minas Gerais"
"560","Divino",10,"2018","Março","Todas","Minas Gerais"
"561","Divino das Laranjeiras",7,"2018","Março","Todas","Minas Gerais"
"562","Divinolândia de Minas",3,"2018","Março","Todas","Minas Gerais"
"563","Coqueiral",2,"2018","Março","Todas","Minas Gerais"
"564","Coração de Jesus",10,"2018","Março","Todas","Minas Gerais"
"565","Cordisburgo",3,"2018","Março","Todas","Minas Gerais"
"566","Corinto",11,"2018","Março","Todas","Minas Gerais"
"567","Coroaci",2,"2018","Março","Todas","Minas Gerais"
"568","Coromandel",8,"2018","Março","Todas","Minas Gerais"
"569","Coronel Fabriciano",62,"2018","Março","Todas","Minas Gerais"
"570","Coronel Murta",6,"2018","Março","Todas","Minas Gerais"
"571","Coronel Pacheco",1,"2018","Março","Todas","Minas Gerais"
"572","Coronel Xavier Chaves",3,"2018","Março","Todas","Minas Gerais"
"573","Couto de Magalhães de Minas",4,"2018","Março","Todas","Minas Gerais"
"574","Cristais",8,"2018","Março","Todas","Minas Gerais"
"575","Cristiano Otoni",4,"2018","Março","Todas","Minas Gerais"
"576","Cristina",5,"2018","Março","Todas","Minas Gerais"
"577","Cristália",4,"2018","Março","Todas","Minas Gerais"
"578","Crisólita",1,"2018","Março","Todas","Minas Gerais"
"579","Crucilândia",7,"2018","Março","Todas","Minas Gerais"
"580","Cruzeiro da Fortaleza",2,"2018","Março","Todas","Minas Gerais"
"581","Cruzília",14,"2018","Março","Todas","Minas Gerais"
"582","Cuparaque",2,"2018","Março","Todas","Minas Gerais"
"583","Coluna",3,"2018","Março","Todas","Minas Gerais"
"584","Comendador Gomes",1,"2018","Março","Todas","Minas Gerais"
"585","Conceição da Aparecida",2,"2018","Março","Todas","Minas Gerais"
"586","Conceição da Barra de Minas",2,"2018","Março","Todas","Minas Gerais"
"587","Conceição das Alagoas",16,"2018","Março","Todas","Minas Gerais"
"588","Conceição das Pedras",1,"2018","Março","Todas","Minas Gerais"
"589","Conceição de Ipanema",3,"2018","Março","Todas","Minas Gerais"
"590","Conceição do Mato Dentro",9,"2018","Março","Todas","Minas Gerais"
"591","Conceição do Pará",2,"2018","Março","Todas","Minas Gerais"
"592","Conceição do Rio Verde",6,"2018","Março","Todas","Minas Gerais"
"593","Conceição dos Ouros",7,"2018","Março","Todas","Minas Gerais"
"594","Confins",3,"2018","Março","Todas","Minas Gerais"
"595","Congonhal",6,"2018","Março","Todas","Minas Gerais"
"596","Congonhas",19,"2018","Março","Todas","Minas Gerais"
"597","Congonhas do Norte",3,"2018","Março","Todas","Minas Gerais"
"598","Conquista",1,"2018","Março","Todas","Minas Gerais"
"599","Conselheiro Lafaiete",81,"2018","Março","Todas","Minas Gerais"
"600","Conselheiro Pena",19,"2018","Março","Todas","Minas Gerais"
"601","Consolação",1,"2018","Março","Todas","Minas Gerais"
"602","Contagem",237,"2018","Março","Todas","Minas Gerais"
"603","Carvalhópolis",1,"2018","Março","Todas","Minas Gerais"
"604","Cassia",13,"2018","Março","Todas","Minas Gerais"
"605","Cataguases",58,"2018","Março","Todas","Minas Gerais"
"606","Catas Altas",2,"2018","Março","Todas","Minas Gerais"
"607","Catas Altas da Noruega",1,"2018","Março","Todas","Minas Gerais"
"608","Catuji",2,"2018","Março","Todas","Minas Gerais"
"609","Catuti",2,"2018","Março","Todas","Minas Gerais"
"610","Caxambu",14,"2018","Março","Todas","Minas Gerais"
"611","Central de Minas",4,"2018","Março","Todas","Minas Gerais"
"612","Centralina",5,"2018","Março","Todas","Minas Gerais"
"613","Chalé",3,"2018","Março","Todas","Minas Gerais"
"614","Chapada Gaúcha",4,"2018","Março","Todas","Minas Gerais"
"615","Chapada do Norte",2,"2018","Março","Todas","Minas Gerais"
"616","Chiador",2,"2018","Março","Todas","Minas Gerais"
"617","Chácara",2,"2018","Março","Todas","Minas Gerais"
"618","Cipotânea",4,"2018","Março","Todas","Minas Gerais"
"619","Claraval",2,"2018","Março","Todas","Minas Gerais"
"620","Claro dos Poções",4,"2018","Março","Todas","Minas Gerais"
"621","Cláudio",8,"2018","Março","Todas","Minas Gerais"
"622","Coimbra",3,"2018","Março","Todas","Minas Gerais"
"623","Caputira",2,"2018","Março","Todas","Minas Gerais"
"624","Caranaíba",1,"2018","Março","Todas","Minas Gerais"
"625","Carandaí",6,"2018","Março","Todas","Minas Gerais"
"626","Carangola",20,"2018","Março","Todas","Minas Gerais"
"627","Caratinga",47,"2018","Março","Todas","Minas Gerais"
"628","Caraí",12,"2018","Março","Todas","Minas Gerais"
"629","Carbonita",4,"2018","Março","Todas","Minas Gerais"
"630","Careaçu",2,"2018","Março","Todas","Minas Gerais"
"631","Carlos Chagas",9,"2018","Março","Todas","Minas Gerais"
"632","Carmo da Cachoeira",6,"2018","Março","Todas","Minas Gerais"
"633","Carmo da Mata",4,"2018","Março","Todas","Minas Gerais"
"634","Carmo de Minas",5,"2018","Março","Todas","Minas Gerais"
"635","Carmo do Cajuru",15,"2018","Março","Todas","Minas Gerais"
"636","Carmo do Paranaíba",15,"2018","Março","Todas","Minas Gerais"
"637","Carmo do Rio Claro",7,"2018","Março","Todas","Minas Gerais"
"638","Carmésia",2,"2018","Março","Todas","Minas Gerais"
"639","Carmópolis de Minas",17,"2018","Março","Todas","Minas Gerais"
"640","Carneirinho",1,"2018","Março","Todas","Minas Gerais"
"641","Carrancas",1,"2018","Março","Todas","Minas Gerais"
"642","Carvalhos",3,"2018","Março","Todas","Minas Gerais"
"643","Campestre",13,"2018","Março","Todas","Minas Gerais"
"644","Campina Verde",15,"2018","Março","Todas","Minas Gerais"
"645","Campo Azul",2,"2018","Março","Todas","Minas Gerais"
"646","Campo Belo",50,"2018","Março","Todas","Minas Gerais"
"647","Campo Florido",2,"2018","Março","Todas","Minas Gerais"
"648","Campo do Meio",6,"2018","Março","Todas","Minas Gerais"
"649","Campos Altos",3,"2018","Março","Todas","Minas Gerais"
"650","Campos Gerais",18,"2018","Março","Todas","Minas Gerais"
"651","Cana Verde",2,"2018","Março","Todas","Minas Gerais"
"652","Canaã",2,"2018","Março","Todas","Minas Gerais"
"653","Candeias",8,"2018","Março","Todas","Minas Gerais"
"654","Cantagalo",2,"2018","Março","Todas","Minas Gerais"
"655","Canápolis",4,"2018","Março","Todas","Minas Gerais"
"656","Caparaó",1,"2018","Março","Todas","Minas Gerais"
"657","Capelinha",11,"2018","Março","Todas","Minas Gerais"
"658","Capim Branco",2,"2018","Março","Todas","Minas Gerais"
"659","Capinópolis",17,"2018","Março","Todas","Minas Gerais"
"660","Capitão Andrade",2,"2018","Março","Todas","Minas Gerais"
"661","Capitão Enéas",4,"2018","Março","Todas","Minas Gerais"
"662","Capitólio",5,"2018","Março","Todas","Minas Gerais"
"663","Brás Pires",2,"2018","Março","Todas","Minas Gerais"
"664","Bueno Brandão",6,"2018","Março","Todas","Minas Gerais"
"665","Buenópolis",3,"2018","Março","Todas","Minas Gerais"
"666","Bugre",4,"2018","Março","Todas","Minas Gerais"
"667","Buritis",11,"2018","Março","Todas","Minas Gerais"
"668","Buritizeiro",14,"2018","Março","Todas","Minas Gerais"
"669","Cabeceira Grande",1,"2018","Março","Todas","Minas Gerais"
"670","Cabo Verde",7,"2018","Março","Todas","Minas Gerais"
"671","Cachoeira Dourada",2,"2018","Março","Todas","Minas Gerais"
"672","Cachoeira da Prata",1,"2018","Março","Todas","Minas Gerais"
"673","Cachoeira de Minas",3,"2018","Março","Todas","Minas Gerais"
"674","Cachoeira de Pajeú",3,"2018","Março","Todas","Minas Gerais"
"675","Caetanópolis",6,"2018","Março","Todas","Minas Gerais"
"676","Caeté",23,"2018","Março","Todas","Minas Gerais"
"677","Caldas",8,"2018","Março","Todas","Minas Gerais"
"678","Camacho",2,"2018","Março","Todas","Minas Gerais"
"679","Camanducaia",14,"2018","Março","Todas","Minas Gerais"
"680","Cambuquira",7,"2018","Março","Todas","Minas Gerais"
"681","Cambuí",19,"2018","Março","Todas","Minas Gerais"
"682","Campanha",7,"2018","Março","Todas","Minas Gerais"
"683","Bicas",7,"2018","Março","Todas","Minas Gerais"
"684","Boa Esperança",23,"2018","Março","Todas","Minas Gerais"
"685","Bocaiúva",14,"2018","Março","Todas","Minas Gerais"
"686","Bom Despacho",19,"2018","Março","Todas","Minas Gerais"
"687","Bom Jardim de Minas",4,"2018","Março","Todas","Minas Gerais"
"688","Bom Jesus da Penha",1,"2018","Março","Todas","Minas Gerais"
"689","Bom Jesus do Amparo",4,"2018","Março","Todas","Minas Gerais"
"690","Bom Jesus do Galho",4,"2018","Março","Todas","Minas Gerais"
"691","Bom Repouso",4,"2018","Março","Todas","Minas Gerais"
"692","Bom Sucesso",12,"2018","Março","Todas","Minas Gerais"
"693","Bonfim",6,"2018","Março","Todas","Minas Gerais"
"694","Bonfinópolis de Minas",1,"2018","Março","Todas","Minas Gerais"
"695","Bonito de Minas",2,"2018","Março","Todas","Minas Gerais"
"696","Borda da Mata",5,"2018","Março","Todas","Minas Gerais"
"697","Botelhos",7,"2018","Março","Todas","Minas Gerais"
"698","Botumirim",2,"2018","Março","Todas","Minas Gerais"
"699","Brasilândia de Minas",7,"2018","Março","Todas","Minas Gerais"
"700","Brasopolis",10,"2018","Março","Todas","Minas Gerais"
"701","Brasília de Minas",15,"2018","Março","Todas","Minas Gerais"
"702","Brumadinho",11,"2018","Março","Todas","Minas Gerais"
"703","Baependi",16,"2018","Março","Todas","Minas Gerais"
"704","Baldim",3,"2018","Março","Todas","Minas Gerais"
"705","Bambuí",13,"2018","Março","Todas","Minas Gerais"
"706","Bandeira",1,"2018","Março","Todas","Minas Gerais"
"707","Bandeira do Sul",1,"2018","Março","Todas","Minas Gerais"
"708","Barao de Cocais",12,"2018","Março","Todas","Minas Gerais"
"709","Barbacena",89,"2018","Março","Todas","Minas Gerais"
"710","Barra Longa",8,"2018","Março","Todas","Minas Gerais"
"711","Barroso",14,"2018","Março","Todas","Minas Gerais"
"712","Barão de Monte Alto",1,"2018","Março","Todas","Minas Gerais"
"713","Bela Vista de Minas",5,"2018","Março","Todas","Minas Gerais"
"714","Belmiro Braga",3,"2018","Março","Todas","Minas Gerais"
"715","Belo Horizonte",1683,"2018","Março","Todas","Minas Gerais"
"716","Belo Oriente",8,"2018","Março","Todas","Minas Gerais"
"717","Belo Vale",3,"2018","Março","Todas","Minas Gerais"
"718","Berilo",4,"2018","Março","Todas","Minas Gerais"
"719","Berizal",1,"2018","Março","Todas","Minas Gerais"
"720","Bertópolis",3,"2018","Março","Todas","Minas Gerais"
"721","Betim",142,"2018","Março","Todas","Minas Gerais"
"722","Bias Fortes",1,"2018","Março","Todas","Minas Gerais"
"723","Andradas",18,"2018","Março","Todas","Minas Gerais"
"724","Andrelândia",11,"2018","Março","Todas","Minas Gerais"
"725","Angelândia",3,"2018","Março","Todas","Minas Gerais"
"726","Antônio Carlos",6,"2018","Março","Todas","Minas Gerais"
"727","Antônio Dias",4,"2018","Março","Todas","Minas Gerais"
"728","Araguari",57,"2018","Março","Todas","Minas Gerais"
"729","Arantina",4,"2018","Março","Todas","Minas Gerais"
"730","Araponga",3,"2018","Março","Todas","Minas Gerais"
"731","Araporã",6,"2018","Março","Todas","Minas Gerais"
"732","Araxa",58,"2018","Março","Todas","Minas Gerais"
"733","Araçuaí",23,"2018","Março","Todas","Minas Gerais"
"734","Araújos",5,"2018","Março","Todas","Minas Gerais"
"735","Arceburgo",7,"2018","Março","Todas","Minas Gerais"
"736","Arcos",14,"2018","Março","Todas","Minas Gerais"
"737","Areado",9,"2018","Março","Todas","Minas Gerais"
"738","Arinos",8,"2018","Março","Todas","Minas Gerais"
"739","Astolfo Dutra",7,"2018","Março","Todas","Minas Gerais"
"740","Ataléia",11,"2018","Março","Todas","Minas Gerais"
"741","Augusto de Lima",1,"2018","Março","Todas","Minas Gerais"
"742","Açucena",2,"2018","Março","Todas","Minas Gerais"
"743","Abadia dos Dourados",4,"2018","Março","Todas","Minas Gerais"
"744","Abaeté",17,"2018","Março","Todas","Minas Gerais"
"745","Abre Campo",6,"2018","Março","Todas","Minas Gerais"
"746","Acaiaca",5,"2018","Março","Todas","Minas Gerais"
"747","Aguanil",2,"2018","Março","Todas","Minas Gerais"
"748","Aimorés",19,"2018","Março","Todas","Minas Gerais"
"749","Aiuruoca",5,"2018","Março","Todas","Minas Gerais"
"750","Alem Paraiba",36,"2018","Março","Todas","Minas Gerais"
"751","Alfenas",49,"2018","Março","Todas","Minas Gerais"
"752","Almenara",24,"2018","Março","Todas","Minas Gerais"
"753","Alpercata",5,"2018","Março","Todas","Minas Gerais"
"754","Alpinópolis",6,"2018","Março","Todas","Minas Gerais"
"755","Alterosa",15,"2018","Março","Todas","Minas Gerais"
"756","Alto Caparaó",4,"2018","Março","Todas","Minas Gerais"
"757","Alto Jequitibá",3,"2018","Março","Todas","Minas Gerais"
"758","Alto Rio Doce",6,"2018","Março","Todas","Minas Gerais"
"759","Alvarenga",2,"2018","Março","Todas","Minas Gerais"
"760","Alvinópolis",10,"2018","Março","Todas","Minas Gerais"
"761","Alvorada de Minas",1,"2018","Março","Todas","Minas Gerais"
"762","Amparo da Serra",2,"2018","Março","Todas","Minas Gerais"
