"","Cidade","Registros","Ano","Mês","Região","Estado"
"396","Gurinhatã",1,"2016","Setembro","Todas","Minas Gerais"
"397","Heliodora",2,"2016","Setembro","Todas","Minas Gerais"
"398","Iapu",2,"2016","Setembro","Todas","Minas Gerais"
"399","Ibertioga",4,"2016","Setembro","Todas","Minas Gerais"
"400","Ibia",9,"2016","Setembro","Todas","Minas Gerais"
"401","Ibiaí",3,"2016","Setembro","Todas","Minas Gerais"
"402","Ibiraci",2,"2016","Setembro","Todas","Minas Gerais"
"403","Ibirité",38,"2016","Setembro","Todas","Minas Gerais"
"404","Ibituruna",1,"2016","Setembro","Todas","Minas Gerais"
"405","Igarape",7,"2016","Setembro","Todas","Minas Gerais"
"406","Igaratinga",1,"2016","Setembro","Todas","Minas Gerais"
"407","Ilicínea",2,"2016","Setembro","Todas","Minas Gerais"
"408","Imbé de Minas",1,"2016","Setembro","Todas","Minas Gerais"
"409","Inconfidentes",3,"2016","Setembro","Todas","Minas Gerais"
"410","Indianópolis",1,"2016","Setembro","Todas","Minas Gerais"
"411","Inhapim",8,"2016","Setembro","Todas","Minas Gerais"
"412","Inhaúma",1,"2016","Setembro","Todas","Minas Gerais"
"413","Inimutaba",1,"2016","Setembro","Todas","Minas Gerais"
"414","Ipanema",11,"2016","Setembro","Todas","Minas Gerais"
"415","Ipatinga",172,"2016","Setembro","Todas","Minas Gerais"
"416","Fronteira",3,"2016","Setembro","Todas","Minas Gerais"
"417","Fruta de Leite",1,"2016","Setembro","Todas","Minas Gerais"
"418","Frutal",22,"2016","Setembro","Todas","Minas Gerais"
"419","Galiléia",2,"2016","Setembro","Todas","Minas Gerais"
"420","Gameleiras",1,"2016","Setembro","Todas","Minas Gerais"
"421","Goianá",1,"2016","Setembro","Todas","Minas Gerais"
"422","Gonzaga",1,"2016","Setembro","Todas","Minas Gerais"
"423","Gouveia",5,"2016","Setembro","Todas","Minas Gerais"
"424","Governador Valadares",215,"2016","Setembro","Todas","Minas Gerais"
"425","Grão Mogol",5,"2016","Setembro","Todas","Minas Gerais"
"426","Guanhães",28,"2016","Setembro","Todas","Minas Gerais"
"427","Guapé",5,"2016","Setembro","Todas","Minas Gerais"
"428","Guaraciaba",5,"2016","Setembro","Todas","Minas Gerais"
"429","Guaraciama",2,"2016","Setembro","Todas","Minas Gerais"
"430","Guarani",3,"2016","Setembro","Todas","Minas Gerais"
"431","Guaranésia",10,"2016","Setembro","Todas","Minas Gerais"
"432","Guarará",2,"2016","Setembro","Todas","Minas Gerais"
"433","Guaxupé",40,"2016","Setembro","Todas","Minas Gerais"
"434","Guidoval",1,"2016","Setembro","Todas","Minas Gerais"
"435","Guimarânia",3,"2016","Setembro","Todas","Minas Gerais"
"436","Estrela do Sul",1,"2016","Setembro","Todas","Minas Gerais"
"437","Eugenópolis",2,"2016","Setembro","Todas","Minas Gerais"
"438","Ewbank da Câmara",3,"2016","Setembro","Todas","Minas Gerais"
"439","Extrema",28,"2016","Setembro","Todas","Minas Gerais"
"440","Fama",1,"2016","Setembro","Todas","Minas Gerais"
"441","Felisburgo",10,"2016","Setembro","Todas","Minas Gerais"
"442","Felixlândia",2,"2016","Setembro","Todas","Minas Gerais"
"443","Felício dos Santos",1,"2016","Setembro","Todas","Minas Gerais"
"444","Fernandes Tourinho",2,"2016","Setembro","Todas","Minas Gerais"
"445","Ferros",8,"2016","Setembro","Todas","Minas Gerais"
"446","Fervedouro",2,"2016","Setembro","Todas","Minas Gerais"
"447","Florestal",3,"2016","Setembro","Todas","Minas Gerais"
"448","Formiga",52,"2016","Setembro","Todas","Minas Gerais"
"449","Fortaleza de Minas",2,"2016","Setembro","Todas","Minas Gerais"
"450","Fortuna de Minas",2,"2016","Setembro","Todas","Minas Gerais"
"451","Francisco Dumont",3,"2016","Setembro","Todas","Minas Gerais"
"452","Francisco Sá",8,"2016","Setembro","Todas","Minas Gerais"
"453","Franciscópolis",1,"2016","Setembro","Todas","Minas Gerais"
"454","Frei Gaspar",1,"2016","Setembro","Todas","Minas Gerais"
"455","Frei Inocêncio",5,"2016","Setembro","Todas","Minas Gerais"
"456","Dom Bosco",2,"2016","Setembro","Todas","Minas Gerais"
"457","Dom Joaquim",3,"2016","Setembro","Todas","Minas Gerais"
"458","Dom Silvério",1,"2016","Setembro","Todas","Minas Gerais"
"459","Dom Viçoso",2,"2016","Setembro","Todas","Minas Gerais"
"460","Dona Euzébia",1,"2016","Setembro","Todas","Minas Gerais"
"461","Dores de Campos",3,"2016","Setembro","Todas","Minas Gerais"
"462","Dores do Indaiá",13,"2016","Setembro","Todas","Minas Gerais"
"463","Dores do Turvo",1,"2016","Setembro","Todas","Minas Gerais"
"464","Durandé",2,"2016","Setembro","Todas","Minas Gerais"
"465","Elói Mendes",9,"2016","Setembro","Todas","Minas Gerais"
"466","Engenheiro Caldas",2,"2016","Setembro","Todas","Minas Gerais"
"467","Entre Folhas",1,"2016","Setembro","Todas","Minas Gerais"
"468","Entre Rios de Minas",11,"2016","Setembro","Todas","Minas Gerais"
"469","Ervália",2,"2016","Setembro","Todas","Minas Gerais"
"470","Esmeraldas",19,"2016","Setembro","Todas","Minas Gerais"
"471","Espera Feliz",8,"2016","Setembro","Todas","Minas Gerais"
"472","Espinosa",10,"2016","Setembro","Todas","Minas Gerais"
"473","Estiva",5,"2016","Setembro","Todas","Minas Gerais"
"474","Estrela Dalva",2,"2016","Setembro","Todas","Minas Gerais"
"475","Estrela do Indaiá",5,"2016","Setembro","Todas","Minas Gerais"
"476","Curvelo",53,"2016","Setembro","Todas","Minas Gerais"
"477","Córrego Danta",1,"2016","Setembro","Todas","Minas Gerais"
"478","Córrego Novo",1,"2016","Setembro","Todas","Minas Gerais"
"479","Cônego Marinho",2,"2016","Setembro","Todas","Minas Gerais"
"480","Datas",1,"2016","Setembro","Todas","Minas Gerais"
"481","Delfim Moreira",2,"2016","Setembro","Todas","Minas Gerais"
"482","Delfinópolis",4,"2016","Setembro","Todas","Minas Gerais"
"483","Delta",2,"2016","Setembro","Todas","Minas Gerais"
"484","Descoberto",1,"2016","Setembro","Todas","Minas Gerais"
"485","Desterro de Entre Rios",3,"2016","Setembro","Todas","Minas Gerais"
"486","Desterro do Melo",1,"2016","Setembro","Todas","Minas Gerais"
"487","Diamantina",52,"2016","Setembro","Todas","Minas Gerais"
"488","Diogo de Vasconcelos",1,"2016","Setembro","Todas","Minas Gerais"
"489","Dionísio",3,"2016","Setembro","Todas","Minas Gerais"
"490","Divino",7,"2016","Setembro","Todas","Minas Gerais"
"491","Divino das Laranjeiras",1,"2016","Setembro","Todas","Minas Gerais"
"492","Divinopolis",130,"2016","Setembro","Todas","Minas Gerais"
"493","Divisa Alegre",2,"2016","Setembro","Todas","Minas Gerais"
"494","Divisa Nova",4,"2016","Setembro","Todas","Minas Gerais"
"495","Divisópolis",4,"2016","Setembro","Todas","Minas Gerais"
"496","Congonhas do Norte",2,"2016","Setembro","Todas","Minas Gerais"
"497","Conquista",1,"2016","Setembro","Todas","Minas Gerais"
"498","Conselheiro Lafaiete",73,"2016","Setembro","Todas","Minas Gerais"
"499","Conselheiro Pena",8,"2016","Setembro","Todas","Minas Gerais"
"500","Contagem",237,"2016","Setembro","Todas","Minas Gerais"
"501","Coqueiral",2,"2016","Setembro","Todas","Minas Gerais"
"502","Coração de Jesus",10,"2016","Setembro","Todas","Minas Gerais"
"503","Cordislândia",3,"2016","Setembro","Todas","Minas Gerais"
"504","Corinto",11,"2016","Setembro","Todas","Minas Gerais"
"505","Coroaci",3,"2016","Setembro","Todas","Minas Gerais"
"506","Coromandel",10,"2016","Setembro","Todas","Minas Gerais"
"507","Coronel Fabriciano",49,"2016","Setembro","Todas","Minas Gerais"
"508","Coronel Murta",1,"2016","Setembro","Todas","Minas Gerais"
"509","Coronel Xavier Chaves",1,"2016","Setembro","Todas","Minas Gerais"
"510","Couto de Magalhães de Minas",1,"2016","Setembro","Todas","Minas Gerais"
"511","Cristais",1,"2016","Setembro","Todas","Minas Gerais"
"512","Crucilândia",2,"2016","Setembro","Todas","Minas Gerais"
"513","Cruzeiro da Fortaleza",2,"2016","Setembro","Todas","Minas Gerais"
"514","Cruzília",12,"2016","Setembro","Todas","Minas Gerais"
"515","Cuparaque",1,"2016","Setembro","Todas","Minas Gerais"
"516","Chalé",3,"2016","Setembro","Todas","Minas Gerais"
"517","Chapada Gaúcha",1,"2016","Setembro","Todas","Minas Gerais"
"518","Chapada do Norte",3,"2016","Setembro","Todas","Minas Gerais"
"519","Chiador",1,"2016","Setembro","Todas","Minas Gerais"
"520","Cipotânea",1,"2016","Setembro","Todas","Minas Gerais"
"521","Claro dos Poções",5,"2016","Setembro","Todas","Minas Gerais"
"522","Cláudio",13,"2016","Setembro","Todas","Minas Gerais"
"523","Coimbra",4,"2016","Setembro","Todas","Minas Gerais"
"524","Coluna",10,"2016","Setembro","Todas","Minas Gerais"
"525","Comercinho",2,"2016","Setembro","Todas","Minas Gerais"
"526","Conceição da Barra de Minas",1,"2016","Setembro","Todas","Minas Gerais"
"527","Conceição das Alagoas",4,"2016","Setembro","Todas","Minas Gerais"
"528","Conceição de Ipanema",1,"2016","Setembro","Todas","Minas Gerais"
"529","Conceição do Mato Dentro",3,"2016","Setembro","Todas","Minas Gerais"
"530","Conceição do Pará",3,"2016","Setembro","Todas","Minas Gerais"
"531","Conceição do Rio Verde",6,"2016","Setembro","Todas","Minas Gerais"
"532","Conceição dos Ouros",1,"2016","Setembro","Todas","Minas Gerais"
"533","Confins",1,"2016","Setembro","Todas","Minas Gerais"
"534","Congonhal",2,"2016","Setembro","Todas","Minas Gerais"
"535","Congonhas",21,"2016","Setembro","Todas","Minas Gerais"
"536","Carmo da Cachoeira",3,"2016","Setembro","Todas","Minas Gerais"
"537","Carmo da Mata",1,"2016","Setembro","Todas","Minas Gerais"
"538","Carmo de Minas",4,"2016","Setembro","Todas","Minas Gerais"
"539","Carmo do Cajuru",5,"2016","Setembro","Todas","Minas Gerais"
"540","Carmo do Paranaíba",27,"2016","Setembro","Todas","Minas Gerais"
"541","Carmo do Rio Claro",9,"2016","Setembro","Todas","Minas Gerais"
"542","Carmésia",2,"2016","Setembro","Todas","Minas Gerais"
"543","Carmópolis de Minas",12,"2016","Setembro","Todas","Minas Gerais"
"544","Carneirinho",4,"2016","Setembro","Todas","Minas Gerais"
"545","Carrancas",3,"2016","Setembro","Todas","Minas Gerais"
"546","Carvalhos",1,"2016","Setembro","Todas","Minas Gerais"
"547","Carvalhópolis",3,"2016","Setembro","Todas","Minas Gerais"
"548","Cassia",16,"2016","Setembro","Todas","Minas Gerais"
"549","Cataguases",48,"2016","Setembro","Todas","Minas Gerais"
"550","Catas Altas",1,"2016","Setembro","Todas","Minas Gerais"
"551","Catuji",3,"2016","Setembro","Todas","Minas Gerais"
"552","Catuti",3,"2016","Setembro","Todas","Minas Gerais"
"553","Caxambu",6,"2016","Setembro","Todas","Minas Gerais"
"554","Central de Minas",4,"2016","Setembro","Todas","Minas Gerais"
"555","Centralina",9,"2016","Setembro","Todas","Minas Gerais"
"556","Candeias",8,"2016","Setembro","Todas","Minas Gerais"
"557","Cantagalo",1,"2016","Setembro","Todas","Minas Gerais"
"558","Canápolis",3,"2016","Setembro","Todas","Minas Gerais"
"559","Caparaó",1,"2016","Setembro","Todas","Minas Gerais"
"560","Capela Nova",4,"2016","Setembro","Todas","Minas Gerais"
"561","Capelinha",9,"2016","Setembro","Todas","Minas Gerais"
"562","Capetinga",1,"2016","Setembro","Todas","Minas Gerais"
"563","Capim Branco",1,"2016","Setembro","Todas","Minas Gerais"
"564","Capinópolis",3,"2016","Setembro","Todas","Minas Gerais"
"565","Capitão Enéas",3,"2016","Setembro","Todas","Minas Gerais"
"566","Capitólio",3,"2016","Setembro","Todas","Minas Gerais"
"567","Caputira",2,"2016","Setembro","Todas","Minas Gerais"
"568","Caranaíba",2,"2016","Setembro","Todas","Minas Gerais"
"569","Carandaí",15,"2016","Setembro","Todas","Minas Gerais"
"570","Carangola",49,"2016","Setembro","Todas","Minas Gerais"
"571","Caratinga",70,"2016","Setembro","Todas","Minas Gerais"
"572","Caraí",7,"2016","Setembro","Todas","Minas Gerais"
"573","Carbonita",2,"2016","Setembro","Todas","Minas Gerais"
"574","Careaçu",4,"2016","Setembro","Todas","Minas Gerais"
"575","Carlos Chagas",11,"2016","Setembro","Todas","Minas Gerais"
"576","Cachoeira da Prata",2,"2016","Setembro","Todas","Minas Gerais"
"577","Cachoeira de Minas",4,"2016","Setembro","Todas","Minas Gerais"
"578","Cachoeira de Pajeú",2,"2016","Setembro","Todas","Minas Gerais"
"579","Caeté",14,"2016","Setembro","Todas","Minas Gerais"
"580","Caiana",1,"2016","Setembro","Todas","Minas Gerais"
"581","Cajuri",1,"2016","Setembro","Todas","Minas Gerais"
"582","Caldas",4,"2016","Setembro","Todas","Minas Gerais"
"583","Camanducaia",10,"2016","Setembro","Todas","Minas Gerais"
"584","Cambuquira",7,"2016","Setembro","Todas","Minas Gerais"
"585","Cambuí",17,"2016","Setembro","Todas","Minas Gerais"
"586","Campanha",11,"2016","Setembro","Todas","Minas Gerais"
"587","Campanário",1,"2016","Setembro","Todas","Minas Gerais"
"588","Campestre",9,"2016","Setembro","Todas","Minas Gerais"
"589","Campina Verde",11,"2016","Setembro","Todas","Minas Gerais"
"590","Campo Belo",31,"2016","Setembro","Todas","Minas Gerais"
"591","Campo Florido",1,"2016","Setembro","Todas","Minas Gerais"
"592","Campo do Meio",4,"2016","Setembro","Todas","Minas Gerais"
"593","Campos Altos",9,"2016","Setembro","Todas","Minas Gerais"
"594","Campos Gerais",13,"2016","Setembro","Todas","Minas Gerais"
"595","Cana Verde",1,"2016","Setembro","Todas","Minas Gerais"
"596","Bom Repouso",4,"2016","Setembro","Todas","Minas Gerais"
"597","Bom Sucesso",11,"2016","Setembro","Todas","Minas Gerais"
"598","Bonfim",2,"2016","Setembro","Todas","Minas Gerais"
"599","Bonfinópolis de Minas",2,"2016","Setembro","Todas","Minas Gerais"
"600","Bonito de Minas",2,"2016","Setembro","Todas","Minas Gerais"
"601","Borda da Mata",4,"2016","Setembro","Todas","Minas Gerais"
"602","Botelhos",4,"2016","Setembro","Todas","Minas Gerais"
"603","Botumirim",1,"2016","Setembro","Todas","Minas Gerais"
"604","Brasilândia de Minas",3,"2016","Setembro","Todas","Minas Gerais"
"605","Brasopolis",5,"2016","Setembro","Todas","Minas Gerais"
"606","Brasília de Minas",43,"2016","Setembro","Todas","Minas Gerais"
"607","Brumadinho",18,"2016","Setembro","Todas","Minas Gerais"
"608","Brás Pires",1,"2016","Setembro","Todas","Minas Gerais"
"609","Bueno Brandão",10,"2016","Setembro","Todas","Minas Gerais"
"610","Buenópolis",3,"2016","Setembro","Todas","Minas Gerais"
"611","Bugre",2,"2016","Setembro","Todas","Minas Gerais"
"612","Buritis",7,"2016","Setembro","Todas","Minas Gerais"
"613","Buritizeiro",5,"2016","Setembro","Todas","Minas Gerais"
"614","Cabeceira Grande",2,"2016","Setembro","Todas","Minas Gerais"
"615","Cabo Verde",7,"2016","Setembro","Todas","Minas Gerais"
"616","Baldim",2,"2016","Setembro","Todas","Minas Gerais"
"617","Bambuí",19,"2016","Setembro","Todas","Minas Gerais"
"618","Bandeira do Sul",4,"2016","Setembro","Todas","Minas Gerais"
"619","Barao de Cocais",9,"2016","Setembro","Todas","Minas Gerais"
"620","Barbacena",129,"2016","Setembro","Todas","Minas Gerais"
"621","Barra Longa",1,"2016","Setembro","Todas","Minas Gerais"
"622","Barroso",15,"2016","Setembro","Todas","Minas Gerais"
"623","Bela Vista de Minas",3,"2016","Setembro","Todas","Minas Gerais"
"624","Belmiro Braga",1,"2016","Setembro","Todas","Minas Gerais"
"625","Belo Horizonte",1732,"2016","Setembro","Todas","Minas Gerais"
"626","Belo Oriente",4,"2016","Setembro","Todas","Minas Gerais"
"627","Belo Vale",3,"2016","Setembro","Todas","Minas Gerais"
"628","Betim",96,"2016","Setembro","Todas","Minas Gerais"
"629","Bias Fortes",1,"2016","Setembro","Todas","Minas Gerais"
"630","Bicas",4,"2016","Setembro","Todas","Minas Gerais"
"631","Boa Esperança",23,"2016","Setembro","Todas","Minas Gerais"
"632","Bocaiúva",23,"2016","Setembro","Todas","Minas Gerais"
"633","Bom Despacho",22,"2016","Setembro","Todas","Minas Gerais"
"634","Bom Jardim de Minas",5,"2016","Setembro","Todas","Minas Gerais"
"635","Bom Jesus do Galho",10,"2016","Setembro","Todas","Minas Gerais"
"636","Andrelândia",7,"2016","Setembro","Todas","Minas Gerais"
"637","Angelândia",1,"2016","Setembro","Todas","Minas Gerais"
"638","Antônio Carlos",3,"2016","Setembro","Todas","Minas Gerais"
"639","Antônio Dias",1,"2016","Setembro","Todas","Minas Gerais"
"640","Araguari",84,"2016","Setembro","Todas","Minas Gerais"
"641","Araponga",2,"2016","Setembro","Todas","Minas Gerais"
"642","Araporã",2,"2016","Setembro","Todas","Minas Gerais"
"643","Arapuá",1,"2016","Setembro","Todas","Minas Gerais"
"644","Araxa",58,"2016","Setembro","Todas","Minas Gerais"
"645","Araçuaí",14,"2016","Setembro","Todas","Minas Gerais"
"646","Arceburgo",2,"2016","Setembro","Todas","Minas Gerais"
"647","Arcos",23,"2016","Setembro","Todas","Minas Gerais"
"648","Areado",3,"2016","Setembro","Todas","Minas Gerais"
"649","Aricanduva",1,"2016","Setembro","Todas","Minas Gerais"
"650","Arinos",4,"2016","Setembro","Todas","Minas Gerais"
"651","Astolfo Dutra",1,"2016","Setembro","Todas","Minas Gerais"
"652","Ataléia",2,"2016","Setembro","Todas","Minas Gerais"
"653","Augusto de Lima",1,"2016","Setembro","Todas","Minas Gerais"
"654","Açucena",1,"2016","Setembro","Todas","Minas Gerais"
"655","Baependi",21,"2016","Setembro","Todas","Minas Gerais"
"656","Abaeté",14,"2016","Setembro","Todas","Minas Gerais"
"657","Abre Campo",3,"2016","Setembro","Todas","Minas Gerais"
"658","Acaiaca",1,"2016","Setembro","Todas","Minas Gerais"
"659","Aimorés",14,"2016","Setembro","Todas","Minas Gerais"
"660","Aiuruoca",7,"2016","Setembro","Todas","Minas Gerais"
"661","Alagoa",1,"2016","Setembro","Todas","Minas Gerais"
"662","Alem Paraiba",22,"2016","Setembro","Todas","Minas Gerais"
"663","Alfenas",88,"2016","Setembro","Todas","Minas Gerais"
"664","Alfredo Vasconcelos",1,"2016","Setembro","Todas","Minas Gerais"
"665","Almenara",23,"2016","Setembro","Todas","Minas Gerais"
"666","Alpercata",1,"2016","Setembro","Todas","Minas Gerais"
"667","Alpinópolis",6,"2016","Setembro","Todas","Minas Gerais"
"668","Alterosa",11,"2016","Setembro","Todas","Minas Gerais"
"669","Alto Caparaó",2,"2016","Setembro","Todas","Minas Gerais"
"670","Alto Jequitibá",2,"2016","Setembro","Todas","Minas Gerais"
"671","Alto Rio Doce",6,"2016","Setembro","Todas","Minas Gerais"
"672","Alvarenga",6,"2016","Setembro","Todas","Minas Gerais"
"673","Alvinópolis",6,"2016","Setembro","Todas","Minas Gerais"
"674","Amparo da Serra",1,"2016","Setembro","Todas","Minas Gerais"
"675","Andradas",23,"2016","Setembro","Todas","Minas Gerais"
