"","Cidade","Registros","Ano","Mês","Região","Estado"
"290","Monte Alto",171,"2020","Todos","Todas","São Paulo"
"291","Monte Aprazível",84,"2020","Todos","Todas","São Paulo"
"292","Monte Azul Paulista",62,"2020","Todos","Todas","São Paulo"
"293","Monte Castelo",16,"2020","Todos","Todas","São Paulo"
"294","Monte Mor",190,"2020","Todos","Todas","São Paulo"
"295","Monteiro Lobato",7,"2020","Todos","Todas","São Paulo"
"296","Monções",13,"2020","Todos","Todas","São Paulo"
"297","Morro Agudo",108,"2020","Todos","Todas","São Paulo"
"298","Morungaba",51,"2020","Todos","Todas","São Paulo"
"299","Motuca",7,"2020","Todos","Todas","São Paulo"
"300","Murutinga do Sul",16,"2020","Todos","Todas","São Paulo"
"301","Nantes",10,"2020","Todos","Todas","São Paulo"
"302","Narandiba",14,"2020","Todos","Todas","São Paulo"
"303","Natividade da Serra",16,"2020","Todos","Todas","São Paulo"
"304","Nazare Paulista",64,"2020","Todos","Todas","São Paulo"
"305","Marapoama",13,"2020","Todos","Todas","São Paulo"
"306","Marilia",887,"2020","Todos","Todas","São Paulo"
"307","Marinópolis",10,"2020","Todos","Todas","São Paulo"
"308","Mariápolis",14,"2020","Todos","Todas","São Paulo"
"309","Martinópolis",111,"2020","Todos","Todas","São Paulo"
"310","Matão",284,"2020","Todos","Todas","São Paulo"
"311","Maua",1109,"2020","Todos","Todas","São Paulo"
"312","Mendonça",22,"2020","Todos","Todas","São Paulo"
"313","Meridiano",13,"2020","Todos","Todas","São Paulo"
"314","Mesópolis",4,"2020","Todos","Todas","São Paulo"
"315","Miguelópolis",74,"2020","Todos","Todas","São Paulo"
"316","Mineiros do Tietê",56,"2020","Todos","Todas","São Paulo"
"317","Mira Estrela",9,"2020","Todos","Todas","São Paulo"
"318","Miracatu",51,"2020","Todos","Todas","São Paulo"
"319","Mirandópolis",127,"2020","Todos","Todas","São Paulo"
"320","Mirante do Paranapanema",63,"2020","Todos","Todas","São Paulo"
"321","Mirassol",203,"2020","Todos","Todas","São Paulo"
"322","Mirassolândia",7,"2020","Todos","Todas","São Paulo"
"323","Mococa",243,"2020","Todos","Todas","São Paulo"
"324","Mogi Guaçu",549,"2020","Todos","Todas","São Paulo"
"325","Lindóia",15,"2020","Todos","Todas","São Paulo"
"326","Lins",393,"2020","Todos","Todas","São Paulo"
"327","Lorena",354,"2020","Todos","Todas","São Paulo"
"328","Lourdes",9,"2020","Todos","Todas","São Paulo"
"329","Louveira",77,"2020","Todos","Todas","São Paulo"
"330","Lucianópolis",7,"2020","Todos","Todas","São Paulo"
"331","Lucélia",107,"2020","Todos","Todas","São Paulo"
"332","Luis Antonio",32,"2020","Todos","Todas","São Paulo"
"333","Luiziânia",15,"2020","Todos","Todas","São Paulo"
"334","Lupércio",13,"2020","Todos","Todas","São Paulo"
"335","Lutécia",12,"2020","Todos","Todas","São Paulo"
"336","Macatuba",62,"2020","Todos","Todas","São Paulo"
"337","Macaubal",26,"2020","Todos","Todas","São Paulo"
"338","Macedônia",14,"2020","Todos","Todas","São Paulo"
"339","Magda",12,"2020","Todos","Todas","São Paulo"
"340","Mairinque",145,"2020","Todos","Todas","São Paulo"
"341","Mairiporã",273,"2020","Todos","Todas","São Paulo"
"342","Manduri",48,"2020","Todos","Todas","São Paulo"
"343","Marabá Paulista",16,"2020","Todos","Todas","São Paulo"
"344","Maracaí",49,"2020","Todos","Todas","São Paulo"
