"","Cidade","Registros","Ano","Mês","Região","Estado"
"428","Coroados",1,"2016","Outubro","Todas","São Paulo"
"429","Cosmopolis",12,"2016","Outubro","Todas","São Paulo"
"430","Cosmorama",2,"2016","Outubro","Todas","São Paulo"
"431","Cotia",133,"2016","Outubro","Todas","São Paulo"
"432","Cravinhos",10,"2016","Outubro","Todas","São Paulo"
"433","Cristais Paulista",5,"2016","Outubro","Todas","São Paulo"
"434","Cruzeiro",39,"2016","Outubro","Todas","São Paulo"
"435","Cruzália",1,"2016","Outubro","Todas","São Paulo"
"436","Cajamar",31,"2016","Outubro","Todas","São Paulo"
"437","Cajati",6,"2016","Outubro","Todas","São Paulo"
"438","Cajobi",1,"2016","Outubro","Todas","São Paulo"
"439","Cajuru",12,"2016","Outubro","Todas","São Paulo"
"440","Campinas",701,"2016","Outubro","Todas","São Paulo"
"441","Campo Limpo Paulista",20,"2016","Outubro","Todas","São Paulo"
"442","Campos Novos Paulista",1,"2016","Outubro","Todas","São Paulo"
"443","Campos do Jordão",26,"2016","Outubro","Todas","São Paulo"
"444","Cananéia",1,"2016","Outubro","Todas","São Paulo"
"445","Canas",2,"2016","Outubro","Todas","São Paulo"
"446","Canitar",1,"2016","Outubro","Todas","São Paulo"
"447","Capela do Alto",1,"2016","Outubro","Todas","São Paulo"
"448","Capivari",26,"2016","Outubro","Todas","São Paulo"
"449","Capão Bonito",31,"2016","Outubro","Todas","São Paulo"
"450","Caraguatatuba",52,"2016","Outubro","Todas","São Paulo"
"451","Carapicuiba",104,"2016","Outubro","Todas","São Paulo"
"452","Cardoso",7,"2016","Outubro","Todas","São Paulo"
"453","Casa Branca",14,"2016","Outubro","Todas","São Paulo"
"454","Castilho",9,"2016","Outubro","Todas","São Paulo"
"455","Catanduva",137,"2016","Outubro","Todas","São Paulo"
"456","Bocaina",2,"2016","Outubro","Todas","São Paulo"
"457","Bofete",5,"2016","Outubro","Todas","São Paulo"
"458","Boituva",24,"2016","Outubro","Todas","São Paulo"
"459","Bom Jesus dos Perdoes",6,"2016","Outubro","Todas","São Paulo"
"460","Borborema",5,"2016","Outubro","Todas","São Paulo"
"461","Borebi",1,"2016","Outubro","Todas","São Paulo"
"462","Botucatu",148,"2016","Outubro","Todas","São Paulo"
"463","Bragança Paulista",159,"2016","Outubro","Todas","São Paulo"
"464","Brejo Alegre",1,"2016","Outubro","Todas","São Paulo"
"465","Brodowski",6,"2016","Outubro","Todas","São Paulo"
"466","Brotas",9,"2016","Outubro","Todas","São Paulo"
"467","Buri",2,"2016","Outubro","Todas","São Paulo"
"468","Buritama",14,"2016","Outubro","Todas","São Paulo"
"469","Buritizal",1,"2016","Outubro","Todas","São Paulo"
"470","Cabreuva",13,"2016","Outubro","Todas","São Paulo"
"471","Cachoeira Paulista",8,"2016","Outubro","Todas","São Paulo"
"472","Caconde",4,"2016","Outubro","Todas","São Paulo"
"473","Cafelândia",8,"2016","Outubro","Todas","São Paulo"
"474","Caiabu",1,"2016","Outubro","Todas","São Paulo"
"475","Caieiras",35,"2016","Outubro","Todas","São Paulo"
"476","Bady Bassitt",3,"2016","Outubro","Todas","São Paulo"
"477","Bananal",2,"2016","Outubro","Todas","São Paulo"
"478","Barbosa",2,"2016","Outubro","Todas","São Paulo"
"479","Bariri",17,"2016","Outubro","Todas","São Paulo"
"480","Barra Bonita",24,"2016","Outubro","Todas","São Paulo"
"481","Barra do Turvo",3,"2016","Outubro","Todas","São Paulo"
"482","Barretos",230,"2016","Outubro","Todas","São Paulo"
"483","Barrinha",6,"2016","Outubro","Todas","São Paulo"
"484","Barueri",141,"2016","Outubro","Todas","São Paulo"
"485","Barão de Antonina",3,"2016","Outubro","Todas","São Paulo"
"486","Bastos",11,"2016","Outubro","Todas","São Paulo"
"487","Batatais",42,"2016","Outubro","Todas","São Paulo"
"488","Bauru",271,"2016","Outubro","Todas","São Paulo"
"489","Bebedouro",52,"2016","Outubro","Todas","São Paulo"
"490","Bernardino de Campos",7,"2016","Outubro","Todas","São Paulo"
"491","Bertioga",20,"2016","Outubro","Todas","São Paulo"
"492","Bilac",5,"2016","Outubro","Todas","São Paulo"
"493","Birigui",61,"2016","Outubro","Todas","São Paulo"
"494","Biritiba-Mirim",4,"2016","Outubro","Todas","São Paulo"
"495","Boa Esperança do Sul",2,"2016","Outubro","Todas","São Paulo"
"496","Aparecida D'oeste",3,"2016","Outubro","Todas","São Paulo"
"497","Apiai",23,"2016","Outubro","Todas","São Paulo"
"498","Aramina",1,"2016","Outubro","Todas","São Paulo"
"499","Arandu",7,"2016","Outubro","Todas","São Paulo"
"500","Araraquara",150,"2016","Outubro","Todas","São Paulo"
"501","Araras",60,"2016","Outubro","Todas","São Paulo"
"502","Araçariguama",7,"2016","Outubro","Todas","São Paulo"
"503","Araçatuba",176,"2016","Outubro","Todas","São Paulo"
"504","Araçoiaba da Serra",5,"2016","Outubro","Todas","São Paulo"
"505","Arealva",5,"2016","Outubro","Todas","São Paulo"
"506","Areias",3,"2016","Outubro","Todas","São Paulo"
"507","Ariranha",1,"2016","Outubro","Todas","São Paulo"
"508","Artur Nogueira",11,"2016","Outubro","Todas","São Paulo"
"509","Aruja",31,"2016","Outubro","Todas","São Paulo"
"510","Aspásia",1,"2016","Outubro","Todas","São Paulo"
"511","Assis",86,"2016","Outubro","Todas","São Paulo"
"512","Atibaia",88,"2016","Outubro","Todas","São Paulo"
"513","Auriflama",3,"2016","Outubro","Todas","São Paulo"
"514","Avanhandava",4,"2016","Outubro","Todas","São Paulo"
"515","Avare",69,"2016","Outubro","Todas","São Paulo"
"516","Adamantina",45,"2016","Outubro","Todas","São Paulo"
"517","Adolfo",4,"2016","Outubro","Todas","São Paulo"
"518","Aguas de Santa Barbara",1,"2016","Outubro","Todas","São Paulo"
"519","Aguas de São Pedro",1,"2016","Outubro","Todas","São Paulo"
"520","Aguaí",8,"2016","Outubro","Todas","São Paulo"
"521","Agudos",16,"2016","Outubro","Todas","São Paulo"
"522","Alambari",2,"2016","Outubro","Todas","São Paulo"
"523","Alfredo Marcondes",1,"2016","Outubro","Todas","São Paulo"
"524","Altinópolis",5,"2016","Outubro","Todas","São Paulo"
"525","Alto Alegre",2,"2016","Outubro","Todas","São Paulo"
"526","Alumínio",1,"2016","Outubro","Todas","São Paulo"
"527","Alvinlândia",1,"2016","Outubro","Todas","São Paulo"
"528","Americana",119,"2016","Outubro","Todas","São Paulo"
"529","Americo Brasiliense",26,"2016","Outubro","Todas","São Paulo"
"530","Amparo",45,"2016","Outubro","Todas","São Paulo"
"531","Analândia",1,"2016","Outubro","Todas","São Paulo"
"532","Andradina",53,"2016","Outubro","Todas","São Paulo"
"533","Angatuba",19,"2016","Outubro","Todas","São Paulo"
"534","Anhembi",3,"2016","Outubro","Todas","São Paulo"
"535","Aparecida",22,"2016","Outubro","Todas","São Paulo"
