"","Cidade","Registros","Ano","Mês","Região","Estado"
"266","Palma",7,"2019","Abril","Todas","Minas Gerais"
"267","Palmópolis",6,"2019","Abril","Todas","Minas Gerais"
"268","Papagaios",7,"2019","Abril","Todas","Minas Gerais"
"269","Para de Minas",2,"2019","Abril","Todas","Minas Gerais"
"270","Paracatu",54,"2019","Abril","Todas","Minas Gerais"
"271","Munhoz",7,"2019","Abril","Todas","Minas Gerais"
"272","Muriae",72,"2019","Abril","Todas","Minas Gerais"
"273","Mutum",9,"2019","Abril","Todas","Minas Gerais"
"274","Muzambinho",11,"2019","Abril","Todas","Minas Gerais"
"275","Mário Campos",4,"2019","Abril","Todas","Minas Gerais"
"276","Nacip Raydan",3,"2019","Abril","Todas","Minas Gerais"
"277","Nanuque",25,"2019","Abril","Todas","Minas Gerais"
"278","Naque",4,"2019","Abril","Todas","Minas Gerais"
"279","Natércia",5,"2019","Abril","Todas","Minas Gerais"
"280","Nazareno",3,"2019","Abril","Todas","Minas Gerais"
"281","Nepomuceno",21,"2019","Abril","Todas","Minas Gerais"
"282","Ninheira",4,"2019","Abril","Todas","Minas Gerais"
"283","Nova Belém",3,"2019","Abril","Todas","Minas Gerais"
"284","Nova Era",16,"2019","Abril","Todas","Minas Gerais"
"285","Nova Lima",63,"2019","Abril","Todas","Minas Gerais"
"286","Nova Módica",2,"2019","Abril","Todas","Minas Gerais"
"287","Nova Porteirinha",6,"2019","Abril","Todas","Minas Gerais"
"288","Nova Resende",15,"2019","Abril","Todas","Minas Gerais"
"289","Nova Serrana",28,"2019","Abril","Todas","Minas Gerais"
"290","Nova Uniao",1,"2019","Abril","Todas","Minas Gerais"
"291","Minas Novas",11,"2019","Abril","Todas","Minas Gerais"
"292","Mirabela",5,"2019","Abril","Todas","Minas Gerais"
"293","Miradouro",4,"2019","Abril","Todas","Minas Gerais"
"294","Mirai",9,"2019","Abril","Todas","Minas Gerais"
"295","Miravânia",6,"2019","Abril","Todas","Minas Gerais"
"296","Moeda",2,"2019","Abril","Todas","Minas Gerais"
"297","Moema",3,"2019","Abril","Todas","Minas Gerais"
"298","Monsenhor Paulo",3,"2019","Abril","Todas","Minas Gerais"
"299","Montalvânia",6,"2019","Abril","Todas","Minas Gerais"
"300","Monte Alegre de Minas",18,"2019","Abril","Todas","Minas Gerais"
"301","Monte Azul",15,"2019","Abril","Todas","Minas Gerais"
"302","Monte Belo",5,"2019","Abril","Todas","Minas Gerais"
"303","Monte Carmelo",29,"2019","Abril","Todas","Minas Gerais"
"304","Monte Formoso",3,"2019","Abril","Todas","Minas Gerais"
"305","Monte Santo de Minas",23,"2019","Abril","Todas","Minas Gerais"
"306","Monte Sião",2,"2019","Abril","Todas","Minas Gerais"
"307","Montes Claros",172,"2019","Abril","Todas","Minas Gerais"
"308","Montezuma",1,"2019","Abril","Todas","Minas Gerais"
"309","Morada Nova de Minas",4,"2019","Abril","Todas","Minas Gerais"
"310","Morro do Pilar",5,"2019","Abril","Todas","Minas Gerais"
"311","Mariana",22,"2019","Abril","Todas","Minas Gerais"
"312","Marilac",6,"2019","Abril","Todas","Minas Gerais"
"313","Marliéria",1,"2019","Abril","Todas","Minas Gerais"
"314","Marmelópolis",1,"2019","Abril","Todas","Minas Gerais"
"315","Martinho Campos",8,"2019","Abril","Todas","Minas Gerais"
"316","Martins Soares",2,"2019","Abril","Todas","Minas Gerais"
"317","Mata Verde",2,"2019","Abril","Todas","Minas Gerais"
"318","Materlândia",4,"2019","Abril","Todas","Minas Gerais"
"319","Mateus Leme",22,"2019","Abril","Todas","Minas Gerais"
"320","Mathias Lobato",2,"2019","Abril","Todas","Minas Gerais"
"321","Matias Barbosa",7,"2019","Abril","Todas","Minas Gerais"
"322","Matias Cardoso",2,"2019","Abril","Todas","Minas Gerais"
"323","Matipó",11,"2019","Abril","Todas","Minas Gerais"
"324","Mato Verde",16,"2019","Abril","Todas","Minas Gerais"
"325","Matozinhos",13,"2019","Abril","Todas","Minas Gerais"
"326","Matutina",2,"2019","Abril","Todas","Minas Gerais"
"327","Medina",19,"2019","Abril","Todas","Minas Gerais"
"328","Mendes Pimentel",2,"2019","Abril","Todas","Minas Gerais"
"329","Mercês",4,"2019","Abril","Todas","Minas Gerais"
"330","Mesquita",3,"2019","Abril","Todas","Minas Gerais"
"331","Leopoldina",33,"2019","Abril","Todas","Minas Gerais"
"332","Liberdade",3,"2019","Abril","Todas","Minas Gerais"
"333","Lima Duarte",11,"2019","Abril","Todas","Minas Gerais"
"334","Limeira do Oeste",5,"2019","Abril","Todas","Minas Gerais"
"335","Lontra",2,"2019","Abril","Todas","Minas Gerais"
"336","Luisburgo",3,"2019","Abril","Todas","Minas Gerais"
"337","Luislândia",1,"2019","Abril","Todas","Minas Gerais"
"338","Luminárias",5,"2019","Abril","Todas","Minas Gerais"
"339","Luz",13,"2019","Abril","Todas","Minas Gerais"
"340","Machacalis",4,"2019","Abril","Todas","Minas Gerais"
"341","Machado",26,"2019","Abril","Todas","Minas Gerais"
"342","Madre de Deus de Minas",6,"2019","Abril","Todas","Minas Gerais"
"343","Malacacheta",11,"2019","Abril","Todas","Minas Gerais"
"344","Manga",12,"2019","Abril","Todas","Minas Gerais"
"345","Manhuaçu",50,"2019","Abril","Todas","Minas Gerais"
"346","Manhumirim",14,"2019","Abril","Todas","Minas Gerais"
"347","Mantena",15,"2019","Abril","Todas","Minas Gerais"
"348","Mar de Espanha",12,"2019","Abril","Todas","Minas Gerais"
"349","Maravilhas",5,"2019","Abril","Todas","Minas Gerais"
"350","Maria da Fé",8,"2019","Abril","Todas","Minas Gerais"
"351","José Raydan",1,"2019","Abril","Todas","Minas Gerais"
"352","Juatuba",14,"2019","Abril","Todas","Minas Gerais"
"353","Juiz de Fora",362,"2019","Abril","Todas","Minas Gerais"
"354","Juramento",1,"2019","Abril","Todas","Minas Gerais"
"355","Juruaia",6,"2019","Abril","Todas","Minas Gerais"
"356","Ladainha",9,"2019","Abril","Todas","Minas Gerais"
"357","Lagoa Dourada",10,"2019","Abril","Todas","Minas Gerais"
"358","Lagoa Formosa",10,"2019","Abril","Todas","Minas Gerais"
"359","Lagoa Grande",8,"2019","Abril","Todas","Minas Gerais"
"360","Lagoa Santa",31,"2019","Abril","Todas","Minas Gerais"
"361","Lagoa da Prata",28,"2019","Abril","Todas","Minas Gerais"
"362","Lagoa dos Patos",5,"2019","Abril","Todas","Minas Gerais"
"363","Lajinha",15,"2019","Abril","Todas","Minas Gerais"
"364","Lambari",13,"2019","Abril","Todas","Minas Gerais"
"365","Lamim",3,"2019","Abril","Todas","Minas Gerais"
"366","Laranjal",4,"2019","Abril","Todas","Minas Gerais"
"367","Lassance",6,"2019","Abril","Todas","Minas Gerais"
"368","Lavras",56,"2019","Abril","Todas","Minas Gerais"
"369","Leandro Ferreira",1,"2019","Abril","Todas","Minas Gerais"
"370","Leme do Prado",1,"2019","Abril","Todas","Minas Gerais"
"371","Jacuí",4,"2019","Abril","Todas","Minas Gerais"
"372","Janaúba",35,"2019","Abril","Todas","Minas Gerais"
"373","Januária",33,"2019","Abril","Todas","Minas Gerais"
"374","Japaraíba",4,"2019","Abril","Todas","Minas Gerais"
"375","Japonvar",5,"2019","Abril","Todas","Minas Gerais"
"376","Jaíba",12,"2019","Abril","Todas","Minas Gerais"
"377","Jeceaba",9,"2019","Abril","Todas","Minas Gerais"
"378","Jenipapo de Minas",2,"2019","Abril","Todas","Minas Gerais"
"379","Jequeri",12,"2019","Abril","Todas","Minas Gerais"
"380","Jequitaí",6,"2019","Abril","Todas","Minas Gerais"
"381","Jequitibá",4,"2019","Abril","Todas","Minas Gerais"
"382","Jequitinhonha",12,"2019","Abril","Todas","Minas Gerais"
"383","Jesuânia",7,"2019","Abril","Todas","Minas Gerais"
"384","Joao Monlevade",33,"2019","Abril","Todas","Minas Gerais"
"385","Joao Pinheiro",30,"2019","Abril","Todas","Minas Gerais"
"386","Joaquim Felício",1,"2019","Abril","Todas","Minas Gerais"
"387","Joaíma",12,"2019","Abril","Todas","Minas Gerais"
"388","Jordânia",12,"2019","Abril","Todas","Minas Gerais"
"389","Josenópolis",3,"2019","Abril","Todas","Minas Gerais"
"390","José Gonçalves de Minas",1,"2019","Abril","Todas","Minas Gerais"
"391","Itambé do Mato Dentro",1,"2019","Abril","Todas","Minas Gerais"
"392","Itamogi",1,"2019","Abril","Todas","Minas Gerais"
"393","Itamonte",11,"2019","Abril","Todas","Minas Gerais"
"394","Itanhandu",13,"2019","Abril","Todas","Minas Gerais"
"395","Itanhomi",10,"2019","Abril","Todas","Minas Gerais"
"396","Itaobim",19,"2019","Abril","Todas","Minas Gerais"
"397","Itapagipe",8,"2019","Abril","Todas","Minas Gerais"
"398","Itapecerica",19,"2019","Abril","Todas","Minas Gerais"
"399","Itapeva",3,"2019","Abril","Todas","Minas Gerais"
"400","Itatiaiuçu",3,"2019","Abril","Todas","Minas Gerais"
"401","Itauna",58,"2019","Abril","Todas","Minas Gerais"
"402","Itaverava",4,"2019","Abril","Todas","Minas Gerais"
"403","Itaú de Minas",10,"2019","Abril","Todas","Minas Gerais"
"404","Itinga",6,"2019","Abril","Todas","Minas Gerais"
"405","Itueta",2,"2019","Abril","Todas","Minas Gerais"
"406","Ituiutaba",68,"2019","Abril","Todas","Minas Gerais"
