"","Cidade","Registros","Ano","Mês","Região","Estado"
"256","Nova Resende",6,"2016","Janeiro","Todas","Minas Gerais"
"257","Nova Serrana",12,"2016","Janeiro","Todas","Minas Gerais"
"258","Novo Cruzeiro",19,"2016","Janeiro","Todas","Minas Gerais"
"259","Novo Oriente de Minas",4,"2016","Janeiro","Todas","Minas Gerais"
"260","Novorizonte",3,"2016","Janeiro","Todas","Minas Gerais"
"261","Mesquita",1,"2016","Janeiro","Todas","Minas Gerais"
"262","Minas Novas",17,"2016","Janeiro","Todas","Minas Gerais"
"263","Minduri",1,"2016","Janeiro","Todas","Minas Gerais"
"264","Mirabela",7,"2016","Janeiro","Todas","Minas Gerais"
"265","Miradouro",2,"2016","Janeiro","Todas","Minas Gerais"
"266","Mirai",4,"2016","Janeiro","Todas","Minas Gerais"
"267","Miravânia",1,"2016","Janeiro","Todas","Minas Gerais"
"268","Moema",2,"2016","Janeiro","Todas","Minas Gerais"
"269","Monjolos",1,"2016","Janeiro","Todas","Minas Gerais"
"270","Monsenhor Paulo",12,"2016","Janeiro","Todas","Minas Gerais"
"271","Montalvânia",8,"2016","Janeiro","Todas","Minas Gerais"
"272","Monte Alegre de Minas",9,"2016","Janeiro","Todas","Minas Gerais"
"273","Monte Azul",13,"2016","Janeiro","Todas","Minas Gerais"
"274","Monte Belo",6,"2016","Janeiro","Todas","Minas Gerais"
"275","Monte Carmelo",21,"2016","Janeiro","Todas","Minas Gerais"
"276","Monte Santo de Minas",6,"2016","Janeiro","Todas","Minas Gerais"
"277","Monte Sião",5,"2016","Janeiro","Todas","Minas Gerais"
"278","Montes Claros",275,"2016","Janeiro","Todas","Minas Gerais"
"279","Montezuma",3,"2016","Janeiro","Todas","Minas Gerais"
"280","Morada Nova de Minas",1,"2016","Janeiro","Todas","Minas Gerais"
"281","Mantena",15,"2016","Janeiro","Todas","Minas Gerais"
"282","Mar de Espanha",7,"2016","Janeiro","Todas","Minas Gerais"
"283","Maravilhas",5,"2016","Janeiro","Todas","Minas Gerais"
"284","Maria da Fé",6,"2016","Janeiro","Todas","Minas Gerais"
"285","Mariana",20,"2016","Janeiro","Todas","Minas Gerais"
"286","Marilac",2,"2016","Janeiro","Todas","Minas Gerais"
"287","Maripá de Minas",2,"2016","Janeiro","Todas","Minas Gerais"
"288","Martinho Campos",8,"2016","Janeiro","Todas","Minas Gerais"
"289","Mata Verde",3,"2016","Janeiro","Todas","Minas Gerais"
"290","Materlândia",1,"2016","Janeiro","Todas","Minas Gerais"
"291","Mateus Leme",11,"2016","Janeiro","Todas","Minas Gerais"
"292","Mathias Lobato",2,"2016","Janeiro","Todas","Minas Gerais"
"293","Matias Barbosa",3,"2016","Janeiro","Todas","Minas Gerais"
"294","Matias Cardoso",3,"2016","Janeiro","Todas","Minas Gerais"
"295","Matipó",6,"2016","Janeiro","Todas","Minas Gerais"
